4,1720444574912,-9.948377E-4,0.0013613568,1.7453292E-5
2,1720444574912,37.5,24.0,-9.0
1,1720444574953,-0.64766985,0.8251473,9.757099
10,1720444574955,0.0087,0.0117999995,-0.0045
4,1720444574953,-0.0012740904,0.001256637,2.9670598E-4
2,1720444574953,37.375,24.3125,-9.1875
1,1720444574992,-0.6490968,0.80202883,9.749257
10,1720444574994,0.0092,-0.0072,-0.0046
4,1720444574992,-0.0013089969,-9.0757123E-4,3.6651915E-4
2,1720444574991,37.25,24.125,-9.125
1,1720444575033,-0.6699168,0.76314706,9.771628
10,1720444575035,-0.01,-0.0453,0.0149
4,1720444575033,7.15585E-4,-1.9198621E-4,2.2689281E-4
2,1720444575033,37.1875,23.8125,-9.125
1,1720444575072,-0.6444329,0.81482345,9.737449
10,1720444575074,0.009099999,0.0128,-0.0242
4,1720444575072,3.3161257E-4,-2.9670598E-4,5.7595863E-4
2,1720444575071,37.0,23.625,-9.125
1,1720444575113,-0.64690375,0.79249996,9.782287
10,1720444575114,0.009,-0.0163,0.024699999
4,1720444575113,0.0012915436,6.981317E-5,-5.2359875E-4
2,1720444575113,36.5625,23.75,-9.0
1,1720444575152,-0.6504567,0.80912524,9.738914
10,1720444575154,0.0087,0.0025,-0.0242
4,1720444575153,2.443461E-4,4.886922E-4,-3.4906584E-4
2,1720444575151,36.5625,23.625,-9.0
1,1720444575193,-0.64928836,0.8159822,9.765796
10,1720444575194,0.0088,0.0121,0.0050999997
4,1720444575193,-0.0012915436,-4.0142573E-4,1.9198621E-4
2,1720444575192,36.625,23.75,-9.25
1,1720444575231,-0.6583863,0.8071716,9.747082
10,1720444575234,-9.999999E-4,0.0025,-0.0144
4,1720444575232,0.0029496064,-0.0011170107,4.712389E-4
2,1720444575231,36.625,23.9375,-9.125
1,1720444575271,-0.64017123,0.82122076,9.765603
10,1720444575277,0.0177,0.0116,0.0050999997
4,1720444575272,6.6322513E-4,-3.3161257E-4,2.2689281E-4
2,1720444575271,36.5625,23.9375,-9.3125
1,1720444575312,-0.6458503,0.8090103,9.764685
10,1720444575314,0.0074,0.0014,0.0050999997
4,1720444575312,-0.0036826448,0.0037873646,5.235988E-5
2,1720444575312,36.75,23.875,-9.375
1,1720444575353,-0.6544215,0.81214195,9.734306
10,1720444575355,-0.0014,0.0011999999,-0.0241
4,1720444575353,-9.773844E-4,-6.283185E-4,1.9198621E-4
2,1720444575351,36.75,23.8125,-9.5
1,1720444575391,-0.6597558,0.7863229,9.760988
10,1720444575394,-0.0033999998,-0.0148,0.0047999998
4,1720444575392,-0.0017104227,4.1887903E-4,-1.9198621E-4
2,1720444575391,36.875,24.0,-9.0625
1,1720444575433,-0.6399414,0.81133753,9.73695
10,1720444575434,0.0168,0.0011999999,-0.0242
4,1720444575433,-0.0012391837,0.0,4.363323E-4
2,1720444575431,36.9375,23.6875,-8.9375
1,1720444575471,-0.6669288,0.8105714,9.760136
10,1720444575474,-0.0084,0.0042,0.0050999997
4,1720444575472,0.0019024089,-4.886922E-4,-1.0471976E-4
2,1720444575471,36.875,23.8125,-8.8125
1,1720444575512,-0.65589637,0.81214195,9.756554
10,1720444575514,-9.999999E-4,-8.0E-4,-0.0042999997
4,1720444575513,0.001256637,-5.5850536E-4,-3.1415926E-4
2,1720444575511,36.75,23.8125,-8.8125
1,1720444575551,-0.6465877,0.80421233,9.74873
10,1720444575554,0.0046,-0.0079,-0.014599999
4,1720444575552,-4.0142573E-4,0.0015184365,-8.901179E-4
2,1720444575551,36.5625,23.8125,-8.75
1,1720444575591,-0.65646136,0.81370294,9.75098
10,1720444575594,-0.0039,0.003,-0.0047999998
4,1720444575592,0.0028274334,-6.283185E-4,2.2689281E-4
2,1720444575591,36.375,23.625,-8.6875
1,1720444575632,-0.6607135,0.7994814,9.766935
10,1720444575634,-0.0036,-0.0072999997,0.005
4,1720444575633,-0.0012217305,-0.001012291,-5.2359875E-4
2,1720444575631,36.75,23.5,-8.875
1,1720444575672,-0.65086854,0.8148809,9.752254
10,1720444575674,0.006,0.0123,-0.0047999998
4,1720444575672,-0.0010821042,8.5521134E-4,3.4906585E-5
2,1720444575671,36.8125,23.375,-8.875
1,1720444575713,-0.63128394,0.81803167,9.753537
10,1720444575715,0.0256,0.0123,-0.0047999998
4,1720444575713,3.3161257E-4,-0.0010471975,-3.6651915E-4
2,1720444575711,36.625,23.1875,-8.625
1,1720444575751,-0.64280486,0.7869837,9.744976
