2,1720784611017,-9.875,-14.5625,2.9375
1,1720784611057,0.56482095,9.924894,1.1042728
10,1720784611058,1.3386999,0.18779999,0.129
4,1720784611057,0.04152138,-0.44476226,-0.08281587
2,1720784611057,-10.625,-14.5,1.9375
1,1720784611096,-0.0035817258,9.516339,0.6392518
10,1720784611078,1.0110999,-0.057499997,-0.0284
4,1720784611096,0.20287707,-0.26197392,-0.090268426
2,1720784611096,-11.25,-14.375,1.375
1,1720784611137,0.47067133,9.965894,-0.11620497
10,1720784611138,1.2444999,0.21779999,-0.9849
4,1720784611137,0.27070057,-0.22549655,0.03052581
2,1720784611137,-11.3125,-14.5,1.3125
1,1720784611177,1.4115063,10.104507,0.050067548
10,1720784611179,2.1444,0.3507,-0.7062
4,1720784611177,0.598805,-0.27426103,-0.032742377
2,1720784611177,-11.5625,-14.6875,1.0625
1,1720784611217,-0.5076761,13.686176,-2.6769667
10,1720784611198,1.8500999,0.87229997,0.0431
4,1720784611217,0.6159616,-0.21626374,-0.16519542
2,1720784611217,-11.3125,-14.5,1.625
1,1720784611257,-0.34729335,14.529107,3.1691666
10,1720784611259,0.4156,4.7518997,2.8286998
4,1720784611257,0.21057397,-0.22357668,-0.033894293
2,1720784611257,-11.5,-14.6875,1.875
1,1720784611297,0.4699818,10.017168,1.0203321
10,1720784611299,1.2008,0.226,0.8145
4,1720784611298,0.5066865,-0.1407259,0.0058119465
2,1720784611297,-11.3125,-14.5,2.125
1,1720784611337,-1.8649683,7.1674066,1.0275818
10,1720784611318,1.1527,-1.5902,0.7003
4,1720784611337,0.24186772,0.33114132,-0.18133971
2,1720784611337,-11.5,-15.0,3.0
1,1720784611377,-3.1843169,6.9631047,0.8096424
10,1720784611379,-2.3948,-2.8223,0.8463
4,1720784611377,0.09351474,0.14243633,0.22867304
2,1720784611377,-11.625,-15.0,3.375
1,1720784611417,-0.21441513,9.219803,-0.6253942
10,1720784611399,-1.0307,-1.7962999,0.1398
4,1720784611417,-0.13456489,0.15983725,0.20483184
2,1720784611417,-11.875,-15.3125,3.875
1,1720784611456,1.4386472,10.772941,1.2542266
10,1720784611438,1.4391999,0.4123,0.80689996
4,1720784611456,-0.13540265,0.25729644,-0.0065798913
2,1720784611456,-11.75,-15.4375,4.0
1,1720784611496,-1.1797572,9.216336,0.2316055
10,1720784611478,0.9533,0.54789996,0.8693
4,1720784611496,-0.13327335,0.26436502,-0.013823007
2,1720784611496,-11.625,-15.6875,4.25
1,1720784611537,-0.90190536,8.348467,0.17410636
10,1720784611538,-0.2988,-1.4526,0.0779
4,1720784611537,-0.20165534,0.06195919,0.10147344
2,1720784611537,-11.5,-15.625,4.1875
